,pcs,entropy,label_pred_score,loss,result,broken_1,broken_2,broken_3,broken_4,broken_5
266,0.9999310970306396,0.0006272367921326132,0.9999628067016602,3.71939895558171e-05,0,0,0,0,0,0
267,0.7415321469306946,0.7246172924963855,0.8557663559913635,0.15575788915157318,0,0,0,0,0,0
268,0.9999997615814209,2.5691157010526535e-06,0.9999998807907104,1.1920928955078125e-07,0,0,0,0,0,0
269,0.9787309765815735,0.13683107876941114,0.9850301146507263,0.015083065256476402,0,0,0,0,4,0
270,0.9999651312828064,0.0003523225622045959,0.9999806880950928,1.9431303371675313e-05,0,0,0,0,0,0
271,0.999999463558197,8.059227131415174e-06,0.9999997615814209,2.3841860752327193e-07,0,0,0,0,0,0
272,0.9999836087226868,0.00015123039998869055,0.999991774559021,8.165869985532481e-06,0,0,0,0,0,0
273,0.9999936819076538,8.635945190069344e-05,0.9999958276748657,4.11272912970162e-06,0,0,0,0,0,0
274,0.9999971985816956,3.0073386492083453e-05,0.9999985694885254,1.4305124977909145e-06,0,0,0,0,0,0
275,0.9992275834083557,0.006462912233386776,0.9995403289794922,0.0004597766965162009,0,0,0,0,0,0
276,0.9999934434890747,6.75900952333914e-05,0.9999966621398926,3.3378655643900856e-06,0,0,0,0,0,0
277,0.9989395141601562,0.00669985613797252,0.9994631409645081,0.0005369435530155897,0,0,0,0,0,0
278,0.9996941685676575,0.0026469425336392268,0.9998260140419006,0.00017400109209120274,0,0,0,0,0,0
279,0.9996362924575806,0.002638881714089499,0.999813973903656,0.00018604339857120067,0,0,0,0,0,0
280,0.9999999403953552,1.4074279040729336e-06,1.0,1.1920928955078125e-07,0,0,0,0,0,0
281,0.9977214336395264,0.019445093396425906,0.9984134435653687,0.0015878162812441587,0,0,0,0,0,0
282,0.9981369972229004,0.011457114850614614,0.9990399479866028,0.000960453471634537,0,0,0,0,0,0
283,0.9996216297149658,0.0026304073442204538,0.9998102784156799,0.00018973958503920585,0,0,0,0,0,0
284,0.9999966621398926,4.4855716044004726e-05,0.9999980926513672,2.0265599687263602e-06,0,0,0,0,0,0
285,0.761965811252594,0.5317313701955659,0.880757749080658,0.12697266042232513,0,0,5,0,0,0
286,0.9999823570251465,0.00023643667553613267,0.9999881982803345,1.1742184142349288e-05,0,0,0,0,0,0
287,0.9968866109848022,0.019380046390403773,0.9983137845993042,0.0016876386944204569,0,0,0,0,0,0
288,0.9998729228973389,0.0011204381962344216,0.9999309778213501,6.902455788804218e-05,0,0,0,0,0,0
289,0.991070568561554,0.04332987153757622,0.9954344630241394,0.004575990606099367,0,0,0,0,0,0
290,0.9996904134750366,0.0021842068176485744,0.9998451471328735,0.0001548052387079224,0,0,0,0,0,0
291,0.9992921948432922,0.004666981351713743,0.9996426105499268,0.00035739372833631933,0,0,0,0,0,0
292,0.9999580383300781,0.0005003295567440283,0.9999722242355347,2.7776150091085583e-05,0,0,0,0,0,0
293,0.999992847442627,0.00011293580784137032,0.9999946355819702,5.364432581700385e-06,0,0,0,0,0,0
294,0.9846715331077576,0.06599422440442601,0.9922934770584106,0.0077363718301057816,0,0,0,0,0,0
295,0.9793662428855896,0.0874837124751655,0.9894323348999023,0.010623839683830738,0,0,0,0,0,0
296,0.9999827146530151,0.00016451185382907992,0.9999911785125732,8.821526535029989e-06,0,0,0,0,0,0
297,0.9999957084655762,5.2580606200024045e-05,0.999997615814209,2.5033982637978625e-06,0,0,0,0,0,0
298,0.999954342842102,0.000471384219345259,0.9999731779098511,2.6822450308827683e-05,0,0,0,0,0,0
299,0.9999192357063293,0.0007631737724529996,0.9999549388885498,4.5181343011790887e-05,0,0,0,0,0,0
300,0.9999887347221375,0.00016422200465908375,0.9999918937683105,7.987054232216906e-06,0,0,0,0,0,0
301,0.9960318207740784,0.022883847981273377,0.9978998899459839,0.002102258615195751,0,0,0,0,0,0
302,0.9999611377716064,0.00035309914407822434,0.9999797344207764,2.020617830567062e-05,0,0,0,0,0,0
303,0.9948700070381165,0.02642134061749067,0.9974105954170227,0.0025927030947059393,0,0,0,0,0,0
304,1.0,5.929085509526409e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
305,0.9999997019767761,4.990677902859114e-06,0.9999998807907104,1.1920928955078125e-07,0,0,0,0,0,0
306,0.9996330738067627,0.0036206041652960905,0.9997652173042297,0.00023492949549108744,0,0,0,0,0,0
307,0.9999978542327881,3.36290132574211e-05,0.9999985694885254,1.5497220147153712e-06,0,0,0,0,0,0
308,0.9998453259468079,0.0016412400556672267,0.9998987913131714,0.00010115419718204066,0,0,0,0,0,0
309,0.9979787468910217,0.012363695250383442,0.9989520311355591,0.001048518344759941,0,0,0,0,0,0
310,0.9999583959579468,0.00035491921409821966,0.9999791383743286,2.080223748635035e-05,0,0,0,0,0,0
311,0.9999988079071045,1.6880864394952626e-05,0.9999992847442627,7.152559646783629e-07,0,0,0,0,0,0
312,0.9999995827674866,4.914157328544451e-06,0.9999997615814209,1.788139485370266e-07,0,0,0,0,0,0
313,0.9999998211860657,2.148751119608015e-06,0.9999998807907104,1.1920928955078125e-07,0,0,0,0,0,0
314,1.0,1.8697912554906491e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
315,0.9999771118164062,0.00022547778881671686,0.9999878406524658,1.2099815648980439e-05,0,0,0,0,0,0
316,0.9999999403953552,1.4063472709533247e-06,1.0,1.1920928955078125e-07,0,0,0,0,0,0
317,0.9998497366905212,0.0011579329291105719,0.9999241828918457,7.581998215755448e-05,0,0,0,0,0,0
318,0.9998647570610046,0.0014674983328222587,0.9999117851257324,8.815915498416871e-05,0,0,0,0,0,0
319,0.9999997615814209,4.302945140113101e-06,0.9999998807907104,1.1920928955078125e-07,0,0,0,0,0,0
320,0.9999666810035706,0.00040713181939877277,0.9999775886535645,2.2411597456084564e-05,0,0,0,0,0,0
321,0.9841485619544983,0.07163533298202139,0.9918084740638733,0.00822538137435913,0,1,0,0,0,0
322,0.9998953342437744,0.001107762738421867,0.9999344348907471,6.550765101565048e-05,0,0,0,0,0,0
323,0.9999862313270569,0.00015897563005806814,0.9999918937683105,8.046659786486998e-06,0,0,0,0,0,0
324,0.9999982714653015,1.8865749289385034e-05,0.9999991655349731,8.344653679159819e-07,0,0,0,0,0,0
325,0.9997231364250183,0.002036262645807222,0.9998592138290405,0.00014067685697227716,0,1,0,0,0,0
326,0.999961256980896,0.0005149088995690039,0.9999722242355347,2.789536301861517e-05,0,0,0,0,0,0
327,0.8518218398094177,0.4575924714699862,0.9210299253463745,0.08226275444030762,0,0,0,0,0,0
328,0.9999905824661255,0.00015279956127403602,0.9999927282333374,7.271793037944008e-06,0,0,0,0,0,0
329,0.9999893307685852,0.00010253150226181874,0.9999946355819702,5.364432581700385e-06,0,0,0,0,0,0
330,0.9999972581863403,2.98360435430963e-05,0.9999985694885254,1.3709077393286861e-06,0,0,0,0,0,0
331,1.0,6.038326905825834e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
332,0.9999980330467224,3.3499069931561293e-05,0.9999985694885254,1.4305124977909145e-06,0,0,0,0,0,0
333,0.8741663694381714,0.36747942216909885,0.9355637431144714,0.06660600006580353,0,0,4,0,0,0
334,0.999971330165863,0.000309616663945638,0.9999833106994629,1.6629834135528654e-05,0,0,0,0,0,0
335,0.9999999403953552,1.2387494973089046e-06,1.0,1.1920928955078125e-07,0,0,0,0,0,0
336,0.99382483959198,0.036400747667743996,0.9965693950653076,0.0034364431630820036,0,0,0,0,0,0
337,0.9999997615814209,3.6512094812797164e-06,0.9999998807907104,1.1920928955078125e-07,0,0,0,0,0,0
338,0.9899778366088867,0.04602634321689517,0.9949684739112854,0.005044346675276756,0,0,1,0,0,0
339,0.9999999403953552,8.57195788455483e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
340,0.9100107550621033,0.27531788552828146,0.9544123411178589,0.046659477055072784,0,0,5,0,0,0
341,0.9537285566329956,0.24386672499246176,0.9693055748939514,0.03117530420422554,0,0,0,0,0,0
342,0.9999997615814209,3.4667533646114106e-06,0.9999998807907104,1.1920928955078125e-07,0,0,0,0,0,0
343,0.9998050332069397,0.001573165596845691,0.9998971223831177,0.00010288290650350973,0,0,0,0,0,0
344,0.9999251365661621,0.0008082494972270286,0.9999527931213379,4.7207991883624345e-05,0,0,0,0,0,0
345,0.9999967217445374,4.415167749837616e-05,0.9999979734420776,2.0265599687263602e-06,0,0,0,0,0,0
346,0.9999793171882629,0.00019461415048893885,0.99998939037323,1.0550077604420949e-05,0,0,0,0,0,0
347,0.9999560117721558,0.00039169098918295916,0.9999773502349854,2.2650021492154337e-05,0,0,0,0,0,0
348,0.999445915222168,0.005405557150956644,0.9996345043182373,0.000365562504157424,0,0,0,0,0,0
349,0.9939649701118469,0.038221588067551354,0.9964885711669922,0.003517728066071868,0,0,0,0,0,0
350,0.9999943375587463,6.051311190089318e-05,0.9999970197677612,2.98023678624304e-06,0,0,0,0,0,0
351,0.1676836609840393,1.230225476021814,0.5616337060928345,0.5769053101539612,0,0,0,0,0,0
352,0.9995964765548706,0.0038727876216091547,0.9997367262840271,0.0002634276170283556,0,0,0,0,0,0
353,0.9960458278656006,0.025767966531316407,0.9977370500564575,0.002265454735606909,0,0,0,0,0,0
354,1.0,6.247669924088461e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
355,0.9999876618385315,0.00013461851953847702,0.999993085861206,6.9141628955549095e-06,0,0,0,0,0,0
356,0.9999996423721313,4.8012738236263534e-06,0.9999997615814209,1.788139485370266e-07,0,0,0,0,0,0
357,0.9759149551391602,0.1635782891078526,0.9827734231948853,0.01737668178975582,0,0,0,0,0,0
358,0.9999911785125732,0.00012743171422079474,0.9999940395355225,6.07969241173123e-06,0,0,0,0,0,0
359,0.9999363422393799,0.0007625830307655178,0.9999576807022095,4.232019273331389e-05,0,0,0,0,0,0
360,0.9999394416809082,0.0006326219961088895,0.999963641166687,3.6240278859622777e-05,0,0,0,0,0,0
361,0.9996896386146545,0.0022474443422990337,0.9998427629470825,0.00015713018365204334,0,0,0,0,0,0
362,1.0,1.286300600571987e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
363,1.0,1.5772507179816405e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
364,0.9999991059303284,1.384937714159612e-05,0.9999994039535522,5.960466182841628e-07,0,0,0,0,0,0
365,0.9999819993972778,0.00020393020217845796,0.99998939037323,1.0490472050150856e-05,0,0,0,0,0,0
366,0.9999966025352478,4.231610277014724e-05,0.9999979734420776,1.9669553239509696e-06,0,0,0,0,0,0
367,0.9992462396621704,0.006844811241907231,0.9995088577270508,0.0004913822049275041,0,2,0,0,0,0
368,0.9999855160713196,0.00021603881171249032,0.9999892711639404,1.0609683158691041e-05,0,0,0,0,0,0
369,0.9983070492744446,0.00993801682370679,0.9991507530212402,0.0008496078080497682,0,0,0,0,0,0
370,0.9999945163726807,5.5882318936493e-05,0.9999972581863403,2.7418175250204513e-06,0,0,0,0,0,0
371,0.9995661377906799,0.003496292818734134,0.9997546076774597,0.0002454224450048059,0,0,0,0,0,0
372,0.9961961507797241,0.025475907977198124,0.9978013634681702,0.0022009974345564842,0,0,0,0,0,0
373,0.9999977350234985,2.6535143558761083e-05,0.9999988079071045,1.1920935776288388e-06,0,0,0,0,0,0
374,0.9999999403953552,1.6544797798292728e-06,1.0,1.1920928955078125e-07,0,0,0,0,0,0
375,0.9740824699401855,0.11050811851833955,0.9864729642868042,0.013619299046695232,0,0,0,0,0,0
376,1.0,4.510463888339354e-09,1.0,1.1920928955078125e-07,0,0,0,0,0,0
377,0.9992959499359131,0.005822011769387179,0.9995786547660828,0.0004215532972011715,0,4,0,0,0,0
378,0.9994884729385376,0.003571911146109434,0.9997385144233704,0.00026151977363042533,0,0,0,0,0,0
379,0.9999709725379944,0.0003293395566511017,0.9999819993972778,1.8000764612224884e-05,0,0,0,0,0,0
380,0.9985548257827759,0.010600897101842302,0.9991602897644043,0.0008400629740208387,0,0,0,0,0,0
381,0.999951958656311,0.0006367393877589393,0.9999650716781616,3.5048145946348086e-05,0,0,0,0,0,0
382,0.9999048113822937,0.0008380391051689041,0.9999492168426514,5.090366175863892e-05,0,0,0,0,0,0
383,0.9999998211860657,1.9600193522148086e-06,0.9999998807907104,1.1920928955078125e-07,0,0,0,0,0,0
384,0.9228693246841431,0.28073503983406073,0.9587209820747375,0.04215531796216965,0,0,0,0,0,0
385,0.9999999403953552,2.0725049363404973e-06,1.0,1.1920928955078125e-07,0,0,0,0,0,0
386,0.9999954104423523,5.06886926368272e-05,0.999997615814209,2.3841885194997303e-06,0,0,0,0,0,0
387,0.9999937415122986,6.326585201971526e-05,0.9999967813491821,3.159051175316563e-06,0,0,0,0,0,0
388,0.999997615814209,4.31122708504144e-05,0.9999982118606567,1.9073504518019035e-06,0,0,0,0,0,0
389,1.0,4.810931778602931e-08,1.0,1.1920928955078125e-07,0,0,0,0,0,0
390,0.9999450445175171,0.0006180651444952735,0.9999643564224243,3.5644214221974835e-05,0,0,0,0,0,0
391,0.9999889731407166,0.00015789485477932976,0.9999922513961792,7.689029189350549e-06,0,0,0,0,0,0
392,0.9999844431877136,0.00016088580811077552,0.9999915361404419,8.344684829353355e-06,0,0,0,0,0,0
393,0.828948974609375,0.6072036517159577,0.8992865681648254,0.10615353286266327,0,0,0,0,5,0
394,0.9999952912330627,5.200526995488044e-05,0.9999974966049194,2.5033982637978625e-06,0,0,0,0,0,0
395,1.0,1.5008735972949693e-08,1.0,1.1920928955078125e-07,0,0,0,0,0,0
396,0.9999943971633911,7.16782775327247e-05,0.9999966621398926,3.4570753086882178e-06,0,0,0,0,0,0
397,0.9997882843017578,0.0015656279045718595,0.9998936653137207,0.0001063403396983631,0,0,0,0,0,0
398,0.9975120425224304,0.019102271182310022,0.998450517654419,0.001550624379888177,0,0,0,0,0,0
399,0.9999735951423645,0.0003034449727641585,0.9999837875366211,1.633180545468349e-05,0,0,0,0,0,0
400,0.9987611770629883,0.009024327592340729,0.9992996454238892,0.0007007192471064627,0,0,0,0,0,0
401,1.0,4.155270307255459e-09,1.0,1.1920928955078125e-07,0,0,0,0,0,0
402,0.9990015029907227,0.008046590343031818,0.9994138479232788,0.0005862643010914326,0,0,0,0,0,0
403,0.9569801688194275,0.21136074443897104,0.9735681414604187,0.02678745985031128,0,2,0,0,0,0
404,0.9987713694572449,0.009006171568656416,0.9992977380752563,0.0007023893413133919,0,0,0,0,0,0
405,1.0,2.8121938981355136e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
406,0.9999997019767761,4.0552568786540784e-06,0.9999998807907104,1.1920928955078125e-07,0,0,0,0,0,0
407,0.9999598860740662,0.0004188327623416458,0.9999768733978271,2.306726310052909e-05,0,0,0,0,0,0
408,0.9990859627723694,0.005734031902961388,0.9995429515838623,0.0004572721663862467,0,0,0,0,0,0
409,0.9996248483657837,0.002665271487786977,0.9998098015785217,0.00019015689031220973,0,0,0,0,0,0
410,0.9997385144233704,0.0028682765706165058,0.9998202919960022,0.00017984338046517223,0,0,0,0,0,0
411,0.9989376068115234,0.007820306140509636,0.999409556388855,0.0005906180012971163,0,0,0,0,0,0
412,0.9999839067459106,0.0001677822336728725,0.9999911785125732,8.821526535029989e-06,0,0,0,0,0,0
413,0.9997199773788452,0.0019995028023287354,0.9998598098754883,0.0001401403424097225,0,0,0,0,0,0
414,0.9999547004699707,0.0003833348757666523,0.9999773502349854,2.2650021492154337e-05,0,0,0,0,0,0
415,0.9999993443489075,8.403582031145198e-06,0.9999996423721313,3.576279254957626e-07,0,0,0,0,0,0
416,1.0,1.0095923112498669e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
417,0.9999504685401917,0.0005022482612844563,0.9999717473983765,2.8133788873674348e-05,0,0,0,0,0,0
418,0.9679359793663025,0.11980509064301416,0.9839184284210205,0.016212161630392075,0,0,0,0,0,0
419,0.9997417330741882,0.0019144740468092448,0.999868631362915,0.00013137726637069136,0,0,0,0,0,0
420,0.9999939799308777,6.108769795897384e-05,0.9999969005584717,3.0398414310184307e-06,0,0,0,0,0,0
421,0.9999008774757385,0.001001228125406203,0.9999392032623291,6.079858576413244e-05,0,0,0,0,0,0
422,0.9999852776527405,0.00017531750399011744,0.9999910593032837,8.88113117980538e-06,0,0,0,0,0,0
423,1.0,2.5611019265391647e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
424,0.9999951720237732,7.55497400554164e-05,0.999996542930603,3.57628505298635e-06,0,0,0,0,0,0
425,0.7815577983856201,0.5042780743264154,0.8904975652694702,0.11597491055727005,0,0,0,0,0,0
426,0.9999971389770508,3.341524800118939e-05,0.9999984502792358,1.5497220147153712e-06,0,0,0,0,0,0
427,0.9978938102722168,0.016649373175895044,0.9986888766288757,0.0013121030060574412,0,0,0,0,0,0
428,0.999965250492096,0.0003925309898923868,0.9999786615371704,2.1457903130794875e-05,0,0,0,0,0,0
429,0.9999818801879883,0.00016574548285555257,0.9999909400939941,9.059946933120955e-06,0,0,0,0,0,0
430,0.9998469948768616,0.0011626766980550307,0.9999233484268188,7.665451266802847e-05,0,0,0,0,0,0
431,0.9981685876846313,0.01092316741932724,0.9990712404251099,0.0009291911846958101,0,0,0,0,0,0
432,0.9999974370002747,2.855911132092636e-05,0.9999986886978149,1.3113030945532955e-06,0,0,0,0,0,0
433,1.0,3.873576490048553e-08,1.0,1.1920928955078125e-07,0,0,0,0,0,0
434,0.9999988079071045,1.3841995667339919e-05,0.9999994039535522,5.960466182841628e-07,0,0,0,0,0,0
435,0.9999975562095642,3.105677178664947e-05,0.9999986886978149,1.4305124977909145e-06,0,0,0,0,0,0
436,0.9999915957450867,9.814133075410052e-05,0.9999951124191284,4.768382950715022e-06,0,0,0,0,0,0
437,0.9999957084655762,5.299671812216466e-05,0.9999974966049194,2.4437933916487964e-06,0,0,0,0,0,0
438,0.9999229907989502,0.0006601043791130393,0.9999600648880005,3.993590871687047e-05,0,0,0,0,0,0
439,0.9999681711196899,0.0002980693047864177,0.9999833106994629,1.6689440599293448e-05,0,0,0,0,0,0
440,0.9999920725822449,0.00010120777004127904,0.9999951124191284,4.827988050237764e-06,0,0,0,0,0,0
441,0.9999983310699463,2.6132279045157837e-05,0.999998927116394,1.1920935776288388e-06,0,0,0,0,0,0
442,0.881669282913208,0.3242085195724435,0.940832257270813,0.06099041551351547,0,0,0,0,0,0
443,0.9999998211860657,1.9591959204553563e-06,0.9999998807907104,1.1920928955078125e-07,0,0,0,0,0,0
444,0.9999688863754272,0.00034694778865082174,0.9999810457229614,1.895445711852517e-05,0,0,0,0,0,0
445,0.9999999403953552,8.34004288279746e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
446,0.9999976754188538,3.6543299036788474e-05,0.9999983310699463,1.6093266594907618e-06,0,0,0,0,0,0
447,0.999993622303009,7.124150544705912e-05,0.999996542930603,3.57628505298635e-06,0,0,0,0,0,0
448,0.9999958276748657,4.92272981165745e-05,0.9999977350234985,2.2649790025752736e-06,0,0,0,0,0,0
449,0.9999902248382568,9.814448447880851e-05,0.9999949932098389,5.006802894058637e-06,0,0,0,0,0,0
450,0.45922741293907166,0.8771751187005153,0.7276858687400818,0.31788575649261475,0,0,0,0,0,0
451,0.9994828104972839,0.0035277488106029917,0.9997386336326599,0.0002614005352370441,0,0,0,0,0,0
452,0.9999943971633911,7.079282977434623e-05,0.9999966621398926,3.278260919614695e-06,0,0,0,0,0,0
453,0.9999878406524658,0.00012881969941039672,0.9999934434890747,6.55653229841846e-06,0,0,0,0,0,0
454,0.9999722242355347,0.00031730274708027665,0.9999831914901733,1.6927862816373818e-05,0,0,0,0,0,0
455,0.9999996423721313,5.598439869875956e-06,0.9999997615814209,1.788139485370266e-07,0,0,0,0,0,0
456,0.9963067173957825,0.02264373519011483,0.997992992401123,0.002009024377912283,0,0,0,0,0,0
457,0.9999593496322632,0.0004950525021495853,0.999972939491272,2.7001267881132662e-05,0,0,0,0,0,0
458,0.9958119988441467,0.02171165127295439,0.9979041814804077,0.0020980178378522396,0,0,0,0,0,0
459,0.9999994039535522,7.960840095577376e-06,0.9999996423721313,3.576279254957626e-07,0,0,0,0,0,0
460,0.9999948143959045,7.500032392369826e-05,0.9999966621398926,3.4570753086882178e-06,0,0,0,0,0,0
461,0.9994557499885559,0.004890047609204697,0.9996548891067505,0.00034511080593802035,0,0,0,0,0,0
462,0.9999987483024597,1.8904867067595197e-05,0.9999991655349731,8.344653679159819e-07,0,0,0,0,0,0
463,1.0,4.38843233005079e-09,1.0,1.1920928955078125e-07,0,0,0,0,0,0
464,0.9989802837371826,0.008445192491987044,0.9993818998336792,0.0006181123317219317,0,0,0,0,0,0
465,0.9999996423721313,5.9031701881650295e-06,0.9999997615814209,2.3841860752327193e-07,0,0,0,0,0,0
466,0.9999004006385803,0.0010154193166828866,0.9999402761459351,5.9666028391802683e-05,0,0,0,0,0,0
467,0.9999963045120239,6.424815672849566e-05,0.9999971389770508,2.861027041944908e-06,0,0,0,0,0,0
468,0.9947138428688049,0.041248194724433966,0.9963603615760803,0.003646278055384755,0,0,0,0,0,0
469,0.9999187588691711,0.0006765374348848006,0.9999583959579468,4.1485694964649156e-05,0,0,0,0,0,0
470,0.9998036026954651,0.001597241822176451,0.9998958110809326,0.00010413473501102999,0,0,0,0,0,0
471,0.9992982149124146,0.004590744555864738,0.9996471405029297,0.0003529217792674899,0,0,0,0,0,0
472,0.9975214600563049,0.014288699220382823,0.9987393021583557,0.0012614931911230087,0,0,0,0,0,0
