,pcs,entropy,label_pred_score,loss,result,broken_1,broken_2,broken_3,broken_4,broken_5
274,0.9835677742958069,0.09197683056256872,0.9899041056632996,0.01014714315533638,0,0,0,0,0,0
275,0.9999932050704956,7.089157252468959e-05,0.9999964237213135,3.516680180837284e-06,0,0,0,0,0,0
276,0.9396806359291077,0.2890007313512786,0.9611603021621704,0.03961407393217087,0,0,0,1,0,0
277,0.9999606013298035,0.00035142882239486763,0.9999797344207764,2.020617830567062e-05,0,0,0,0,0,0
278,0.9973787069320679,0.01942621768409148,0.9983847141265869,0.0016165918204933405,0,0,0,0,0,0
279,0.9999992251396179,1.1295274938653581e-05,0.9999995231628418,4.768372718899627e-07,0,0,0,0,0,0
280,0.9981806874275208,0.011502606457117159,0.9990501999855042,0.0009502513566985726,0,0,0,0,0,0
281,0.9994474649429321,0.003775679177405151,0.9997196793556213,0.00028047917294315994,0,0,0,0,0,0
282,1.0,4.0076675940053685e-09,1.0,1.1920928955078125e-07,0,0,0,0,0,0
283,1.0,5.5170591340911554e-08,1.0,1.1920928955078125e-07,0,0,0,0,0,0
284,0.9971478581428528,0.01616472413757178,0.9985490441322327,0.0014520095428451896,0,0,0,0,0,0
285,0.9989240765571594,0.0073312189935330835,0.9994290471076965,0.0005711159319616854,0,0,0,0,0,0
286,0.6310899257659912,0.8867095039317305,0.796875,0.22705760598182678,0,5,0,0,0,0
287,0.9991539716720581,0.006015446520232492,0.9995477795600891,0.00045220344327390194,0,0,0,0,0,0
288,0.7958119511604309,0.4773449514056198,0.8978479504585266,0.1077544093132019,0,0,0,0,0,0
289,0.833721399307251,0.4401010300323307,0.91558438539505,0.08819267898797989,0,0,0,0,0,0
290,1.0,2.069837330044362e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
291,0.9991833567619324,0.007549660934687137,0.9994595646858215,0.0005407006829045713,0,0,0,0,0,0
292,0.9012525081634521,0.3923006494978113,0.9416993856430054,0.060069113969802856,0,0,0,0,0,0
293,0.9999352693557739,0.0005382418831980817,0.9999673366546631,3.2663880119798705e-05,0,0,0,0,0,0
294,0.9075882434844971,0.34203006730148977,0.9479086995124817,0.053497087210416794,0,0,0,0,0,0
295,0.7441462874412537,0.7265193879688754,0.8545825481414795,0.1571420431137085,0,0,0,0,0,1
296,0.9999992847442627,1.1868907340637496e-05,0.9999995231628418,4.768372718899627e-07,0,0,0,0,0,0
297,0.9748485088348389,0.1404061352162097,0.9839305281639099,0.0161999873816967,0,0,0,0,0,0
298,0.999230146408081,0.0057754862461795115,0.9995771050453186,0.0004231036582496017,0,0,0,0,0,0
299,0.8480491042137146,0.7238874519399833,0.8881333470344543,0.11863338202238083,0,0,0,0,0,0
300,0.9984434843063354,0.015076132216732327,0.9988608360290527,0.0011398133356124163,0,0,0,0,0,0
301,0.9985811710357666,0.008918494370674955,0.9992708563804626,0.0007295288378372788,0,0,0,0,0,0
302,0.9660295248031616,0.1270511039041086,0.9828833937644958,0.01726466789841652,0,0,0,0,0,0
303,0.999996542930603,5.163151627384437e-05,0.999997615814209,2.3245838747243397e-06,0,0,0,0,0,0
304,0.9422094225883484,0.3242869279913648,0.9589345455169678,0.04193245992064476,0,0,0,0,0,0
305,0.9914602041244507,0.056746631499732275,0.9945381283760071,0.005476842168718576,0,0,0,0,0,0
306,0.9564464688301086,0.18568684918368045,0.975440502166748,0.02486599050462246,0,0,0,0,0,0
307,0.8727481961250305,0.39647112637550064,0.9328917264938354,0.0694660022854805,0,0,0,0,0,0
308,0.9971256256103516,0.018508348730828475,0.9984191656112671,0.0015820852713659406,0,0,0,0,0,0
309,0.4736020267009735,0.9157931842746787,0.7309743762016296,0.313376784324646,0,0,0,0,0,0
310,0.9999882578849792,0.00015778119499646723,0.9999922513961792,7.867844033171423e-06,0,0,0,0,0,0
311,0.5793765783309937,0.7433530490524616,0.7896472215652466,0.23616892099380493,0,0,0,0,0,0
312,0.999094545841217,0.00742937740399768,0.9994514584541321,0.0005488113383762538,0,0,0,0,0,0
313,0.9999999403953552,1.4241174911315521e-06,1.0,1.1920928955078125e-07,0,0,0,0,0,0
314,0.9981518983840942,0.010739469870453712,0.9990730285644531,0.0009272820316255093,0,0,0,0,0,0
315,0.995101273059845,0.030153886343246422,0.997247040271759,0.002756756031885743,0,0,0,0,0,0
316,0.9896583557128906,0.04750439166276032,0.994797945022583,0.005215513054281473,0,0,0,0,0,0
317,0.999997615814209,3.6230128590852854e-05,0.9999984502792358,1.5497220147153712e-06,0,0,0,0,0,0
318,0.9963462352752686,0.02587196749186456,0.9977418184280396,0.0022608547005802393,0,0,0,0,0,0
319,0.9842948913574219,0.08150603401256137,0.9911633729934692,0.008875842206180096,0,0,0,0,0,0
320,0.6518544554710388,0.8598694375250494,0.8056740164756775,0.21607606112957,0,0,1,4,0,0
321,0.9999997615814209,4.216286937602839e-06,0.9999998807907104,1.1920928955078125e-07,0,0,0,0,0,0
322,0.9998587965965271,0.001260722349194682,0.9999220371246338,7.808513328200206e-05,0,0,0,0,0,0
323,0.9779138565063477,0.08851215172773569,0.9889211654663086,0.01114078238606453,0,0,0,0,0,0
324,0.953597903251648,0.18945083058739398,0.9748154878616333,0.025507191196084023,0,0,0,0,0,0
325,0.9999764561653137,0.00030217185557546974,0.9999843835830688,1.561653880344238e-05,0,0,0,0,0,0
326,0.9725709557533264,0.12881941479714407,0.9846857786178589,0.015432694926857948,0,0,0,0,0,0
327,1.0,9.258457292126485e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
328,0.9999438524246216,0.00048237008213265363,0.9999713897705078,2.8729851692332886e-05,0,0,0,0,0,0
329,0.8445757627487183,0.3956956268410974,0.9222272634506226,0.08096352964639664,0,5,0,0,0,0
330,0.9930344820022583,0.03484620665428441,0.9964569211006165,0.0035493106115609407,0,0,0,0,0,0
331,0.9999995231628418,5.165113182203289e-06,0.9999997615814209,2.3841860752327193e-07,0,0,0,0,0,0
332,0.9700592756271362,0.11380760702043566,0.9849700927734375,0.015144000761210918,0,0,0,0,0,0
333,0.9923646450042725,0.03647335359903843,0.9961711764335632,0.003836411749944091,0,0,0,0,0,0
334,0.9135963916778564,0.25718006113687447,0.9567860960960388,0.04417530447244644,0,0,0,0,0,0
335,0.9996360540390015,0.0031118535237469004,0.99979168176651,0.00020845916878897697,0,0,0,0,0,0
336,0.14858675003051758,1.0107295143653403,0.5728713870048523,0.5570940375328064,0,0,0,0,0,5
337,1.0,5.812251705722743e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
338,0.9999943971633911,7.986167003460722e-05,0.9999961853027344,3.814704541582614e-06,0,0,0,0,0,0
339,0.3316875696182251,1.2090998227380778,0.6391521096229553,0.4476127028465271,0,0,0,1,0,0
340,0.9614243507385254,0.21692596097598943,0.9751365184783936,0.02517779916524887,0,0,0,0,0,0
341,0.9767982959747314,0.0957697602808156,0.9882015585899353,0.011868534609675407,0,0,0,0,0,0
342,0.9103580713272095,0.2664179276317371,0.955090343952179,0.04594946652650833,0,0,0,0,0,0
343,0.9992008209228516,0.005464752045039181,0.9995834231376648,0.0004165444115642458,0,0,0,0,0,0
344,0.5906473398208618,0.7441950218345266,0.7947410941123962,0.22973904013633728,0,0,0,0,0,0
345,0.9997888207435608,0.001929765774820997,0.9998763799667358,0.00012362767301965505,0,0,0,0,0,0
346,0.9953640103340149,0.026947505217167312,0.9974896907806396,0.0025134056340903044,0,0,0,0,0,0
347,0.9853668808937073,0.06757911115561928,0.9923874139785767,0.007641709875315428,0,0,0,0,0,0
348,0.9993221163749695,0.004448822847051976,0.9996592998504639,0.0003406389441806823,0,0,0,0,0,0
349,0.9885756373405457,0.051023742247428554,0.9942796230316162,0.005736920982599258,0,0,0,0,0,0
350,0.9999964237213135,3.766320471416406e-05,0.9999982118606567,1.7881409348774469e-06,0,0,0,0,0,0
351,0.9791248440742493,0.11595454762764999,0.9872164130210876,0.012865999713540077,0,0,0,0,0,0
352,0.9787664413452148,0.08615008831406029,0.9893323183059692,0.01072498969733715,0,0,0,0,0,0
353,1.0,1.6429635177939654e-08,1.0,1.1920928955078125e-07,0,0,0,0,0,0
354,0.999372124671936,0.006418231959405723,0.9995493292808533,0.0004507722915150225,0,0,0,0,0,0
355,0.9980200529098511,0.015904404109913044,0.9987239241600037,0.0012768907472491264,0,0,0,0,0,0
356,0.4346347749233246,1.4382511597180423,0.6580882668495178,0.4184161126613617,0,1,2,5,0,0
357,0.9998967051506042,0.000988331296367061,0.9999407529830933,5.92487704125233e-05,0,0,0,0,0,0
358,0.15212202072143555,1.0359916249941685,0.572932779788971,0.5569868683815002,0,0,0,0,5,0
359,0.9999984502792358,2.210793882774549e-05,0.9999990463256836,9.536747711536009e-07,0,0,0,0,0,0
360,0.8090904355049133,0.8068142754802438,0.8733434677124023,0.13542629778385162,0,0,0,0,0,0
361,0.9998366236686707,0.0015331120301682812,0.9999028444290161,9.716029308037832e-05,0,0,0,0,0,0
362,0.9999998211860657,1.9075001625646194e-06,0.9999998807907104,1.1920928955078125e-07,0,0,0,0,0,0
363,0.99920254945755,0.005928000962457286,0.9995571970939636,0.0004428413521964103,0,0,0,0,0,0
364,0.99996417760849,0.0003918724919680446,0.9999786615371704,2.1457903130794875e-05,0,0,0,0,0,0
365,0.7993945479393005,0.6365496308010106,0.8832749724388123,0.12411871552467346,0,0,0,0,2,0
366,0.8633366823196411,0.3713176962975112,0.9310684204101562,0.07142238318920135,0,5,0,0,0,0
367,0.9619733095169067,0.15260849212600028,0.9800106287002563,0.020191799849271774,0,1,0,0,0,0
368,0.999104380607605,0.006423910836905202,0.9995104074478149,0.0004897124599665403,0,0,0,0,0,0
369,0.8925533294677734,0.3059471418899906,0.9461268186569214,0.055378660559654236,0,0,0,0,0,0
370,0.9836767315864563,0.08914225760834388,0.9903832077980042,0.009663332253694534,0,0,0,0,0,0
371,0.9999662041664124,0.00029754585949355535,0.9999829530715942,1.7047073924914002e-05,0,0,0,0,0,0
372,0.9994625449180603,0.003916099080235829,0.999717652797699,0.00028232744080014527,0,0,0,0,0,0
373,0.9984449148178101,0.013181398545478784,0.9989818930625916,0.0010186255676671863,0,0,0,0,0,0
374,0.25668632984161377,0.9580462347811148,0.6280964612960815,0.4650615453720093,0,5,0,2,0,0
375,0.9991236925125122,0.005885918258064701,0.9995474219322205,0.0004526805132627487,0,0,0,0,0,0
376,0.9997167587280273,0.0024338413579701236,0.9998389482498169,0.00016106471593957394,0,0,0,0,0,0
377,0.9708423614501953,0.15753390982609983,0.9808046221733093,0.01938212290406227,0,0,0,0,0,0
378,0.9998287558555603,0.0016355220428866737,0.9998983144760132,0.00010157147335121408,0,0,0,0,0,0
379,0.9993426203727722,0.005221216246229495,0.9996212720870972,0.0003786207817029208,0,0,0,0,0,0
380,0.9749886393547058,0.11275271849088586,0.9865270256996155,0.013564557768404484,0,0,0,0,0,0
381,0.9999890327453613,0.00014136782512707077,0.9999929666519165,7.033372639853042e-06,0,0,0,0,0,0
382,0.9999919533729553,0.0001186936685842995,0.9999942779541016,5.66245716981939e-06,0,0,0,0,0,0
383,1.0,6.724465514534992e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
384,0.9999647736549377,0.00040386682481228955,0.9999780654907227,2.1934749383945018e-05,0,0,0,0,0,0
385,0.9999986886978149,1.5240019398880383e-05,0.9999992847442627,6.556513199029723e-07,0,0,0,0,0,0
386,0.9999057650566101,0.0008185329293394527,0.9999499320983887,5.0009548431262374e-05,0,0,0,0,0,0
387,0.9999995827674866,6.4999013402966415e-06,0.9999997615814209,2.3841860752327193e-07,0,0,0,0,0,0
388,0.9904269576072693,0.04396145431571237,0.9952073693275452,0.004804152064025402,0,0,0,0,0,0
389,0.999987781047821,0.00015744665886874192,0.9999921321868896,7.987054232216906e-06,0,0,0,0,0,0
390,0.6465551257133484,0.7602894549032326,0.8171501159667969,0.2019326090812683,0,0,0,0,0,0
391,0.9938570857048035,0.03081319811516235,0.9968963861465454,0.003108320524916053,0,0,0,0,0,0
392,0.9233078956604004,0.270902931080026,0.9591992497444153,0.04165658354759216,0,0,0,0,0,0
393,0.8261390924453735,0.5394339945787179,0.9038015604019165,0.10114531964063644,0,0,0,0,0,0
394,0.10108181834220886,1.3680343081253497,0.5050320029258728,0.6831333637237549,0,0,5,0,0,0
395,0.9999808669090271,0.0002449718964124396,0.9999874830245972,1.2457448065106291e-05,0,0,0,0,0,0
396,0.9944455027580261,0.02959755375038026,0.9971277117729187,0.002876540645956993,0,0,0,0,0,0
397,0.9990993142127991,0.005667399671817036,0.9995493292808533,0.0004507722915150225,0,0,0,0,0,0
398,0.9931373596191406,0.03867683985417663,0.9962691068649292,0.003737690858542919,0,0,0,0,0,0
399,0.9918165802955627,0.03836545148602831,0.9959079027175903,0.004100433085113764,0,0,0,0,0,0
400,0.9999997615814209,3.7780254247896795e-06,0.9999998807907104,1.1920928955078125e-07,0,0,0,0,0,0
401,0.9999960064888,5.1285460859886536e-05,0.999997615814209,2.3841887468734058e-06,0,0,0,0,0,0
402,0.9849135279655457,0.07784384771292155,0.9916485548019409,0.008386394008994102,0,0,0,0,0,0
403,0.9999545216560364,0.00039767209262570134,0.9999768733978271,2.3126869564293884e-05,0,0,0,0,0,0
404,0.9985443353652954,0.012314400909470877,0.9990529417991638,0.0009474472608417273,0,0,0,0,0,0
405,0.999996542930603,4.506643943185552e-05,0.9999978542327881,2.0861648408754263e-06,0,0,0,0,0,0
406,0.9996163845062256,0.004380312641083035,0.9997174143791199,0.00028250631294213235,0,0,0,0,0,0
407,0.997205376625061,0.020855085183074093,0.998206615447998,0.0017949946923181415,0,0,0,0,0,0
408,0.9999957084655762,5.174849492162869e-05,0.9999974966049194,2.4437933916487964e-06,0,0,0,0,0,0
409,0.545181393623352,0.7822614666675423,0.7721844911575317,0.2585316300392151,0,0,0,0,0,0
410,0.4837629199028015,0.9511027272316336,0.7329010367393494,0.31074461340904236,0,0,0,0,5,0
411,0.9928048849105835,0.04367914785695484,0.9958327412605286,0.004175966139882803,0,0,0,0,0,0
412,0.9932791590690613,0.03330750289668984,0.9966033697128296,0.003402411937713623,0,0,0,0,0,0
413,0.9999992847442627,1.0691464325185834e-05,0.9999995231628418,4.1723259869286267e-07,0,0,0,0,0,0
414,0.9482213854789734,0.20487370613222303,0.971836507320404,0.028567813336849213,0,0,0,0,0,0
415,0.9609525203704834,0.18429481234616146,0.9769072532653809,0.023363379761576653,0,0,0,0,0,0
416,1.0,2.6413116965079155e-08,1.0,1.1920928955078125e-07,0,0,0,0,0,0
417,0.08536645770072937,0.9959850483063448,0.542643666267395,0.611302375793457,0,0,0,0,0,0
418,0.9999987483024597,2.1741705025884903e-05,0.9999991655349731,9.536747711536009e-07,0,0,0,0,0,0
419,0.39905887842178345,0.8926955406714022,0.6990563869476318,0.35802385210990906,0,5,0,0,0,1
420,0.9998168349266052,0.0015852598108912058,0.9998983144760132,0.00010163108527194709,0,0,0,0,0,0
421,0.9361532926559448,0.24031402326500706,0.9658271670341492,0.03477031737565994,0,0,0,0,0,0
422,0.9895906448364258,0.06260044182006734,0.9936020970344543,0.006418457254767418,0,0,0,0,0,0
423,0.9976056218147278,0.014418493997123263,0.9987550973892212,0.0012456781696528196,0,0,0,0,0,0
424,0.9061596393585205,0.33858804011665566,0.9472652673721313,0.05417611077427864,0,0,0,0,0,0
425,0.9983736872673035,0.011670833522839492,0.9990723133087158,0.0009279979858547449,0,0,0,0,0,0
426,0.982021689414978,0.07520225976424073,0.9909628033638,0.009078280068933964,0,0,0,0,0,0
427,0.9994796514511108,0.0049070481881769035,0.9996567964553833,0.0003433816891629249,0,0,0,0,0,0
428,0.9979375004768372,0.0166276559833466,0.9986603260040283,0.0013405721401795745,0,0,0,0,0,0
429,0.9807761311531067,0.08918598723966621,0.9897390007972717,0.010314006358385086,0,0,0,0,0,0
430,0.9998159408569336,0.001501745770726392,0.999902606010437,9.739873348735273e-05,0,0,0,0,0,0
431,0.9838247299194336,0.07033314739439687,0.991797685623169,0.008236139081418514,0,0,0,0,0,0
432,0.9933773875236511,0.03843561230641364,0.9962655901908875,0.003741400083526969,0,0,0,0,0,0
433,0.9997835755348206,0.002177495146442708,0.9998574256896973,0.000142703705932945,0,0,0,0,0,0
434,0.9981879591941833,0.01163511915460381,0.999037504196167,0.0009629593114368618,0,0,0,0,0,0
435,0.9999986290931702,1.968678620050661e-05,0.9999991655349731,8.344653679159819e-07,0,0,0,0,0,0
436,0.9861366748809814,0.09512256267597677,0.9904454946517944,0.0096004419028759,0,0,0,0,0,0
437,0.9999887347221375,0.00013396561791439952,0.9999933242797852,6.6757424974639434e-06,0,0,0,0,0,0
438,0.9996618032455444,0.0036950821676266414,0.9997572302818298,0.00024273956660181284,0,0,0,0,0,0
439,0.8884187936782837,0.31377383200860376,0.9440681338310242,0.057556938380002975,0,0,0,0,0,0
440,0.9959273934364319,0.021558691257838963,0.9979470372200012,0.0020551923662424088,0,0,0,0,0,0
441,0.9999902844429016,0.0001390433185159346,0.9999932050704956,6.735347596986685e-06,0,0,0,0,0,0
442,0.9999980926513672,2.6573507729979182e-05,0.9999988079071045,1.1920935776288388e-06,0,0,0,0,0,0
443,0.9997767806053162,0.0019654573476659324,0.999873161315918,0.00012678711209446192,0,0,0,0,0,0
444,0.5547831058502197,1.0069736372615754,0.7537819743156433,0.2826521098613739,0,0,5,5,0,0
445,0.6033335328102112,1.0481761203297182,0.7723249197006226,0.2583499550819397,0,0,0,0,0,0
446,0.9999496340751648,0.000540342943495569,0.9999693632125854,3.0577652069041505e-05,0,0,0,0,0,0
447,1.0,8.358899564818002e-09,1.0,1.1920928955078125e-07,0,0,0,0,0,0
448,0.660993218421936,0.7688231687918125,0.8225142955780029,0.19538934528827667,0,0,0,0,3,0
449,0.9992771744728088,0.007578349447154988,0.9994743466377258,0.0005257915472611785,0,0,0,0,0,0
450,0.9999669194221497,0.00038821862140178687,0.9999788999557495,2.1100266167195514e-05,0,0,0,0,0,0
451,0.9474712610244751,0.23758288396488278,0.9693526029586792,0.031126849353313446,0,0,0,0,0,0
452,0.9999428391456604,0.0007687002457254309,0.9999575614929199,4.2379801016068086e-05,0,0,0,0,0,0
453,0.8556030988693237,0.5708350108631944,0.9037525653839111,0.10119960457086563,0,0,0,2,0,0
454,0.7101730108261108,0.8266277580157773,0.83237624168396,0.1834707260131836,0,0,0,0,0,2
455,0.6223917007446289,0.7891909937823889,0.8053816556930542,0.21643900871276855,0,0,0,1,0,0
456,0.9999244809150696,0.0006818621704874866,0.9999592304229736,4.0770406485535204e-05,0,0,0,0,0,0
457,0.9990049004554749,0.008031595041313943,0.9993983507156372,0.0006018303101882339,0,0,0,0,0,0
458,0.20304405689239502,1.1196791156181702,0.5904079675674438,0.5269414186477661,0,5,0,0,0,0
459,0.9930434226989746,0.03410670237744679,0.9964943528175354,0.0035117466468364,0,0,0,0,0,0
460,0.9975839257240295,0.01853641126757687,0.9984802603721619,0.0015208956319838762,0,0,0,0,0,0
461,0.9989564418792725,0.007607536460979579,0.9994150400161743,0.0005851311143487692,0,0,0,0,0,0
462,1.0,2.5136012826591053e-08,1.0,1.1920928955078125e-07,0,0,0,0,0,0
463,0.04907384514808655,1.1685774479035729,0.509097158908844,0.6751164197921753,0,5,0,3,0,3
464,0.9174912571907043,0.30391972356187064,0.9540992975234985,0.04698765277862549,0,0,0,0,0,0
465,0.9770883917808533,0.12501223819636934,0.9859431982040405,0.01415653433650732,0,0,0,0,0,0
466,0.9999445080757141,0.0005258408079625027,0.9999697208404541,3.0220011467463337e-05,0,0,0,0,0,0
467,0.9756138324737549,0.11711962258670303,0.9860832095146179,0.014014657586812973,0,0,0,0,0,0
468,0.9999998211860657,3.0633662239222018e-06,0.9999998807907104,1.1920928955078125e-07,0,0,0,0,0,0
469,0.9946915507316589,0.03309592738407439,0.9969527721405029,0.0030518800485879183,0,0,0,0,0,0
470,1.0,7.487972131993696e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
471,0.9996551275253296,0.0024540312561612053,0.9998257756233215,0.00017423955432604998,0,0,0,0,0,0
472,1.0,3.6879470328140205e-09,1.0,1.1920928955078125e-07,0,0,0,0,0,0
473,1.0,4.0624719658867696e-08,1.0,1.1920928955078125e-07,0,0,0,0,0,0
474,1.0,2.7147641928584552e-08,1.0,1.1920928955078125e-07,0,0,0,0,0,0
475,0.3331964313983917,1.3143546976461213,0.6101003885269165,0.4941316843032837,0,0,0,1,0,3
476,0.9845322370529175,0.10016521737899654,0.9896654486656189,0.010388323105871677,0,0,0,0,0,0
477,0.999871551990509,0.0013230621874422285,0.9999203681945801,7.957536581670865e-05,0,0,0,0,0,0
478,0.8984852433204651,0.3142078941587822,0.947624146938324,0.053797196596860886,0,0,0,0,0,0
479,0.894134521484375,0.4405720940203052,0.9338681697845459,0.06842012703418732,0,0,0,0,0,0
