,pcs,entropy,label_pred_score,loss,result,broken_1,broken_2,broken_3,broken_4,broken_5
276,0.999997615814209,2.5729747918132856e-05,0.9999988079071045,1.1920935776288388e-06,0,0,0,0,0,0
277,0.9802473187446594,0.13441396705709602,0.9859694242477417,0.014129934832453728,0,0,0,0,0,0
278,0.927149772644043,0.3951507070289971,0.9475135207176208,0.05391420051455498,0,0,0,0,0,0
279,0.9984915256500244,0.009276365235060775,0.9992305040359497,0.0007697325199842453,0,0,0,0,0,0
280,0.9738480448722839,0.13666617972020859,0.9841771125793457,0.01594940572977066,0,0,0,0,0,0
281,0.7053771018981934,0.835224533957197,0.8252602815628052,0.19205644726753235,0,5,4,0,5,0
282,0.9999641180038452,0.000314763227038133,0.9999818801879883,1.811997572076507e-05,0,0,0,0,0,0
283,0.9698642492294312,0.17622595074662778,0.9796627163887024,0.020547056570649147,0,0,0,0,0,0
284,0.9659338593482971,0.12634104385547215,0.9828885793685913,0.017259452491998672,0,0,0,0,0,0
285,0.86954665184021,0.5819798297340238,0.9124505519866943,0.09162138402462006,0,0,0,0,0,0
286,0.7925341129302979,0.6497859514348946,0.8811503052711487,0.1265270709991455,0,0,1,0,0,0
287,0.997807502746582,0.016570250922712894,0.998620867729187,0.0013800841988995671,0,0,0,0,0,0
288,0.9997029304504395,0.0031393552442055685,0.9997943043708801,0.0002057167876046151,0,0,0,0,0,0
289,0.9627009630203247,0.23075817819029432,0.9734746217727661,0.026883462443947792,0,0,0,0,0,0
290,0.9981359839439392,0.017496674027304284,0.9986324906349182,0.0013683855067938566,0,0,0,0,0,0
291,0.6129931211471558,0.9967057413592947,0.7676634788513184,0.26440396904945374,0,0,4,0,0,0
292,0.33276617527008057,1.3167314185668624,0.6221745014190674,0.4745345711708069,0,5,5,1,0,0
293,0.9999702572822571,0.0003627979605538472,0.9999805688858032,1.9431303371675313e-05,0,0,0,0,0,0
294,0.6358546018600464,1.2586165770027011,0.7554953694343567,0.28038161993026733,0,0,0,0,0,0
295,0.9999397993087769,0.000528935861041699,0.9999686479568481,3.1292929634219036e-05,0,0,0,0,0,0
296,0.9748510122299194,0.13255223728530388,0.9850940704345703,0.015018139965832233,0,0,0,0,0,0
297,0.999996542930603,4.4511494406787464e-05,0.9999979734420776,2.0265599687263602e-06,0,0,0,0,0,0
298,0.9830410480499268,0.0725951227695664,0.9914291501045227,0.008607790805399418,0,0,0,0,0,0
299,0.829147219657898,0.5600760463530704,0.9024884700775146,0.1025993600487709,0,0,0,0,0,0
300,0.9951875805854797,0.027628898067439785,0.9974174499511719,0.002586010145023465,0,0,0,0,0,0
301,0.9593138694763184,0.21041432741549726,0.9738291501998901,0.026519523933529854,0,0,0,0,0,0
302,0.9767258763313293,0.11786728794868305,0.9863292574882507,0.013765047304332256,0,0,0,0,0,0
303,0.9998130798339844,0.001719871253538451,0.999890923500061,0.00010908245167229325,0,0,0,0,0,0
304,0.878772497177124,0.394516593130686,0.9338635802268982,0.0684247836470604,0,0,0,0,0,0
305,0.49016767740249634,1.2417446350527863,0.6727654337882996,0.396358460187912,0,0,3,0,0,0
306,1.0,6.729249860115817e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
307,0.9933411478996277,0.03858134570557768,0.9963104128837585,0.0036964104510843754,0,0,0,0,0,0
308,0.9707553386688232,0.117780859165238,0.9849621057510376,0.015152049250900745,0,0,0,0,0,0
309,0.43980079889297485,1.1706317121417997,0.6824776530265808,0.38202548027038574,0,0,0,0,0,3
310,0.9992144107818604,0.006802746643000427,0.9995158910751343,0.00048416652134619653,0,0,0,0,0,0
311,0.9626520872116089,0.17940827897448278,0.9779494404792786,0.022297246381640434,0,0,0,0,0,0
312,1.0,5.290504122833638e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
313,0.9995118379592896,0.004203686192787749,0.9997022747993469,0.00029765028739348054,0,0,0,0,0,0
314,0.8269643783569336,0.4721081451976431,0.9105685353279114,0.09368623793125153,0,0,0,0,0,2
315,0.9831483364105225,0.08155210016855528,0.9908513426780701,0.009190763346850872,0,0,0,0,0,0
316,1.0,9.396093801057356e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
317,0.9699236750602722,0.115226275145319,0.9848405718803406,0.015275506302714348,0,0,0,0,0,0
318,0.9941712021827698,0.029360197912215166,0.9970611929893494,0.0029431337025016546,0,0,0,0,0,0
319,0.9799728393554688,0.08132597557093242,0.9899707436561584,0.010080008767545223,0,0,0,0,0,0
320,0.3381417691707611,1.3684809680145051,0.6057282090187073,0.5013238191604614,0,0,0,0,0,0
321,0.9999995827674866,4.9752804126362566e-06,0.9999997615814209,1.788139485370266e-07,0,0,0,0,0,0
322,0.9998745322227478,0.0010302884152473598,0.9999349117279053,6.50307847536169e-05,0,0,0,0,0,0
323,0.29270076751708984,1.9659194801609032,0.5035439133644104,0.6860842108726501,0,0,5,5,0,2
324,0.8648290634155273,0.38489770862254413,0.9308032393455505,0.07170762121677399,0,0,0,0,0,0
325,0.9979197382926941,0.012283208955654086,0.9989396929740906,0.0010609888704493642,0,0,0,0,0,0
326,0.4295981526374817,0.9070950979724561,0.7123978137969971,0.3391188085079193,0,0,0,0,0,0
327,0.9992122054100037,0.006635158832644086,0.9995133876800537,0.0004867307434324175,0,0,0,0,0,0
328,0.9829350709915161,0.07566636398679491,0.9912253022193909,0.008813361637294292,0,0,0,0,0,0
329,0.8576712012290955,0.5402090527552401,0.9068806767463684,0.0977443978190422,0,0,0,0,0,0
330,0.9967923164367676,0.019173938991144536,0.9982874989509583,0.0017138496041297913,0,0,0,0,0,0
331,0.9741465449333191,0.10744395280024814,0.9866752028465271,0.013414308428764343,0,0,0,0,0,0
332,0.8847759962081909,0.3240112776215894,0.9421240091323853,0.05961836874485016,0,0,0,0,0,0
333,0.8895375728607178,0.5222304519442493,0.9232197999954224,0.07988793402910233,0,0,0,0,0,0
334,0.9867037534713745,0.06009864244113972,0.9932399988174438,0.0067829531617462635,0,0,0,0,0,0
335,0.9999999403953552,1.3818155871252124e-06,1.0,1.1920928955078125e-07,0,0,0,0,0,0
336,0.997419536113739,0.01566854854857328,0.9986444115638733,0.0013566274428740144,0,0,0,0,0,0
337,0.9974343776702881,0.016370763206372468,0.9985998272895813,0.001401034533046186,0,0,0,0,0,0
338,0.23108650743961334,1.89185285663204,0.46477392315864563,0.7662041783332825,0,0,5,0,0,0
339,0.9999792575836182,0.00024075411300563694,0.9999874830245972,1.2517053619376384e-05,0,0,0,0,0,0
340,0.24490925669670105,1.6530690854055157,0.5477660298347473,0.6019070148468018,0,0,2,5,0,0
341,0.9999997019767761,4.307311484436671e-06,0.9999998807907104,1.1920928955078125e-07,0,0,0,0,0,0
342,0.009427011013031006,2.52736009314776,0.3028709590435028,1.1944485902786255,0,0,5,5,0,0
343,0.9999971389770508,3.091846531799664e-05,0.9999985694885254,1.4305124977909145e-06,0,0,0,0,0,0
344,1.0,1.3612814922716473e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
345,0.9982163310050964,0.013702741830738127,0.9988889098167419,0.001111648278310895,0,0,0,0,0,0
346,0.998845100402832,0.0090899310086736,0.9993057250976562,0.0006946353241801262,0,0,0,0,0,0
347,0.9219532012939453,0.3704860166858688,0.9497320652008057,0.051575370132923126,0,0,0,0,0,0
348,0.18663161993026733,1.630362582320377,0.5287342667579651,0.6372691988945007,0,0,0,0,0,5
349,0.6558747291564941,1.025336305941327,0.7764297127723694,0.2530493140220642,0,0,0,0,0,4
350,0.9986963272094727,0.01105478400517395,0.9991722106933594,0.0008281320915557444,0,0,0,0,0,0
351,0.8288618922233582,0.45834240139597415,0.9120553135871887,0.09205464273691177,0,0,0,0,0,0
352,0.9931526184082031,0.036922987367203626,0.9963636994361877,0.003642868250608444,0,0,0,0,0,0
353,0.9997751712799072,0.0016752284826711166,0.999886155128479,0.00011379174247849733,0,0,0,0,0,0
354,0.9946898221969604,0.034425928308407225,0.9968597888946533,0.0031450919341295958,0,0,0,0,0,0
355,0.9973675012588501,0.017879594774021332,0.9984986782073975,0.0015024499734863639,0,0,0,0,0,0
356,0.9998695850372314,0.001340280354999285,0.9999176263809204,8.237700967583805e-05,0,0,0,0,0,0
357,0.93296879529953,0.22938584848828614,0.9655418395996094,0.03506584092974663,0,0,0,0,0,0
358,0.8793419599533081,0.36903530532135814,0.937127947807312,0.06493539363145828,0,0,0,0,0,0
359,0.13900119066238403,1.7902059748250736,0.4772873520851135,0.7396365404129028,0,0,5,5,0,0
360,0.9999440312385559,0.0006836234911126497,0.999962329864502,3.767084490391426e-05,0,0,0,0,0,0
361,0.9757865071296692,0.13577623455150806,0.9850953221321106,0.015016868710517883,0,0,0,0,0,0
362,0.9806408286094666,0.13315231961470483,0.9859815835952759,0.01411760225892067,0,0,0,0,0,0
363,0.9999005198478699,0.0010678087939705481,0.9999366998672485,6.330213363980874e-05,0,0,0,0,0,0
364,0.9999530911445618,0.00044786768256719007,0.9999746084213257,2.5391900635440834e-05,0,0,0,0,0,0
365,0.9999827742576599,0.000190175637450528,0.9999901056289673,9.89442014542874e-06,0,0,0,0,0,0
366,0.9992843866348267,0.006609652666592088,0.9995288848876953,0.0004713453818112612,0,0,0,0,0,0
367,0.999994158744812,6.397388222465048e-05,0.9999969005584717,3.099446303167497e-06,0,0,0,0,0,0
368,0.9995512962341309,0.004277563736827372,0.9997027516365051,0.000297232938464731,0,0,0,0,0,0
369,0.9999235272407532,0.0006304682593758585,0.9999613761901855,3.874376852763817e-05,0,0,0,0,0,0
370,0.9955903887748718,0.02802528102362661,0.9974305033683777,0.0025728035252541304,0,0,0,0,0,0
371,0.9989596605300903,0.008933720556842314,0.9993191957473755,0.0006811554194428027,0,0,0,0,0,0
372,0.45960044860839844,0.9936397022242311,0.7183753252029419,0.3307631015777588,0,0,0,0,0,0
373,0.9673264026641846,0.12430059779145791,0.983483076095581,0.0166548490524292,0,0,0,0,0,1
374,0.8178260922431946,0.48444093036558106,0.9062601923942566,0.09842883050441742,0,0,0,0,0,0
375,0.14458191394805908,1.3985988696216758,0.5228328704833984,0.6484932899475098,0,5,0,0,5,0
376,0.09221667051315308,1.561146377878965,0.457433819770813,0.7821232080459595,0,5,5,2,5,0
377,0.9999902844429016,0.0001193027220868842,0.999994158744812,5.841272468387615e-06,0,0,0,0,0,0
378,0.9987179040908813,0.010697742012184852,0.9991783499717712,0.0008219877490773797,0,0,0,0,0,0
379,0.999184250831604,0.005342819150110024,0.9995856881141663,0.0004143977421335876,0,0,0,0,0,0
380,0.9683852195739746,0.1842465561478347,0.9795102477073669,0.020702702924609184,0,0,0,0,0,0
381,0.9179444909095764,0.24710055283399296,0.9589687585830688,0.04189678281545639,0,0,0,0,0,0
382,1.0,1.9435323797585495e-08,1.0,1.1920928955078125e-07,0,0,0,0,0,0
383,0.9999980330467224,2.9024015428924582e-05,0.9999986886978149,1.2516983360910672e-06,0,0,0,0,0,0
384,0.9948770403862,0.037491281002396216,0.9966652989387512,0.003340213792398572,0,0,0,0,0,0
385,0.9989813566207886,0.006442885898730688,0.9994857311248779,0.0005143415182828903,0,0,0,0,0,0
386,0.9524857997894287,0.253465429134083,0.968741774559021,0.03175719082355499,0,0,0,0,0,0
387,0.9999799132347107,0.0002543019461675556,0.9999865293502808,1.3470740668708459e-05,0,0,0,0,0,0
388,0.9998072981834412,0.0016665070794983888,0.9998937845230103,0.00010616150393616408,0,0,0,0,0,0
389,0.9867284893989563,0.06156860756185768,0.9931635856628418,0.006859769579023123,0,0,0,0,0,0
390,0.9999668598175049,0.0002959980381595621,0.9999830722808838,1.6868256352609023e-05,0,0,0,0,0,0
391,0.5049314498901367,0.999403144704526,0.736574649810791,0.3057447075843811,0,0,0,5,0,0
392,0.987987756729126,0.061064034143162756,0.9935285449028015,0.006492605898529291,0,0,0,0,0,0
393,0.9726728200912476,0.11608372537467156,0.9855715036392212,0.01453384105116129,0,0,0,0,0,0
394,0.9999976754188538,2.4601635007156047e-05,0.9999988079071045,1.1324889328534482e-06,0,0,0,0,0,0
395,0.7696762084960938,0.6628369285264545,0.8731350302696228,0.13566499948501587,0,0,0,0,0,0
396,0.8249819278717041,0.6060234957157395,0.8948712348937988,0.11107544600963593,0,1,0,0,0,0
397,1.0,4.718162555600648e-08,1.0,1.1920928955078125e-07,0,0,0,0,0,0
398,0.9999995231628418,5.576810425903098e-06,0.9999997615814209,2.3841860752327193e-07,0,0,0,0,0,0
399,0.1697021722793579,1.0035376016894855,0.5836871266365051,0.5383901000022888,0,0,0,0,0,5
400,0.996825098991394,0.017685390679156896,0.9983861446380615,0.001615278422832489,0,0,0,0,0,0
401,0.40518009662628174,1.5245485738662008,0.601348340511322,0.5085808038711548,0,5,0,0,5,0
402,0.9920639991760254,0.04616431037290882,0.995435893535614,0.0045746732503175735,0,0,0,0,0,0
403,0.9956753849983215,0.023153740804397974,0.9977953433990479,0.0022070903796702623,0,0,0,0,0,0
404,0.9905717372894287,0.05036560854274869,0.9948299527168274,0.005183578003197908,0,0,0,0,0,0
405,0.974952220916748,0.10230566477471768,0.9872213006019592,0.012861048802733421,0,0,0,0,0,0
406,0.9770480990409851,0.09583599620952515,0.988244891166687,0.011824686080217361,0,0,0,0,0,0
407,0.9935813546180725,0.0381071993260837,0.9963757395744324,0.0036308439448475838,0,0,0,0,0,0
408,0.9970818161964417,0.021665599475549663,0.9981422424316406,0.0018594255670905113,0,0,0,0,0,0
409,0.9977250099182129,0.014182432892057246,0.9987862706184387,0.0012144665233790874,0,0,0,0,0,0
410,0.9132057428359985,0.28779555227374864,0.9545292258262634,0.046537015587091446,0,0,0,0,0,0
411,0.9557881355285645,0.19640096541657012,0.9740718007087708,0.02627026103436947,0,0,0,0,0,0
412,0.9990540742874146,0.007250825358034634,0.999460756778717,0.0005393290193751454,0,0,0,0,0,0
413,0.9844417572021484,0.07698773272497922,0.9914826154708862,0.008553864434361458,0,0,0,0,0,0
414,0.9994821548461914,0.003903577017995134,0.9997215867042542,0.000278452062048018,0,0,0,0,0,0
415,0.994583249092102,0.03234965841433634,0.9970042109489441,0.0030002854764461517,0,0,0,0,0,0
416,0.17899441719055176,1.1439203683546517,0.5741103291511536,0.5549336671829224,0,5,0,0,5,0
417,0.9977824687957764,0.015377709480702037,0.9987204074859619,0.0012805312871932983,0,0,0,0,0,0
418,0.999504804611206,0.0049790613622145655,0.999661922454834,0.0003380750713404268,0,0,0,0,0,0
419,0.8069575428962708,0.48042757422530435,0.9021896123886108,0.10293050110340118,0,0,0,0,0,0
420,0.9962791204452515,0.02036551315315399,0.9981043338775635,0.0018974652048200369,0,0,0,0,0,0
421,0.999053955078125,0.009054858891481037,0.9993433356285095,0.0006569993565790355,0,0,0,0,0,0
422,0.9995895028114319,0.0037809199423269944,0.9997429251670837,0.00025722713326103985,0,0,0,0,0,0
423,0.9980710744857788,0.012256777241988787,0.9989803433418274,0.0010201171971857548,0,0,0,0,0,0
424,0.2288128137588501,1.6246341693460253,0.5297433733940125,0.6353625059127808,0,0,4,0,0,0
425,0.9999405145645142,0.0005815142942259647,0.9999662637710571,3.3736796467565e-05,0,0,0,0,0,0
426,0.9999999403953552,1.287687485041479e-06,1.0,1.1920928955078125e-07,0,0,0,0,0,0
427,0.4779132902622223,1.28458300993343,0.6924442648887634,0.36752742528915405,0,0,3,5,0,0
428,0.9955761432647705,0.03312942475405399,0.9971259236335754,0.002878333907574415,0,0,0,0,0,0
429,0.8893972039222717,0.3968264510275874,0.936854898929596,0.06522686034440994,0,0,0,0,0,0
430,0.9999972581863403,3.108139163313464e-05,0.9999985694885254,1.4305124977909145e-06,0,0,0,0,0,0
431,0.1563374102115631,1.0681071521069745,0.5729832053184509,0.5568988919258118,0,0,0,0,0,0
432,0.9999579787254333,0.000449598113790773,0.9999754428863525,2.4557415599701926e-05,0,0,0,0,0,0
433,0.10381385684013367,1.504875603484139,0.5048353672027588,0.6835229992866516,0,0,0,0,0,0
434,0.10725343227386475,1.8016017457865492,0.4458225667476654,0.8078343868255615,0,5,5,0,5,0
435,0.32333633303642273,1.2355175212728617,0.6323848962783813,0.45825713872909546,0,0,0,0,0,0
436,0.999921441078186,0.0007385098946083468,0.9999557733535767,4.422762503963895e-05,0,0,0,0,0,0
437,0.9999890327453613,0.00014807108021437865,0.9999927282333374,7.391003236989491e-06,0,0,0,0,0,0
438,0.08789324760437012,1.4914857260664165,0.5005633234977722,0.6920210719108582,0,0,0,0,0,5
439,0.9965196251869202,0.01894536434904982,0.9982397556304932,0.0017617953708395362,0,0,0,0,0,0
440,0.9999744892120361,0.0002840979055409465,0.999984860420227,1.5139694369281642e-05,0,0,0,0,0,0
441,0.9473056793212891,0.21148338294569538,0.9712346196174622,0.029187213629484177,0,0,0,0,0,0
442,0.9999995827674866,4.860810394587468e-06,0.9999997615814209,1.788139485370266e-07,0,0,0,0,0,0
443,0.8059569597244263,0.5112920843516455,0.8991283178329468,0.10632965713739395,0,0,4,0,0,5
444,0.4492682218551636,1.2407702093796213,0.6878135800361633,0.37423744797706604,0,0,0,1,0,0
445,0.9021170139312744,0.359731309392898,0.9455453753471375,0.05599340423941612,0,0,0,0,0,0
446,0.9999397993087769,0.0005437965081167453,0.9999681711196899,3.182938598911278e-05,0,0,0,0,0,0
447,0.9350374341011047,0.2998127532933157,0.9569570422172546,0.04399677738547325,0,0,0,0,0,0
448,0.9999311566352844,0.0005984779307481095,0.9999642372131348,3.588264007703401e-05,0,0,0,0,0,0
449,0.9800765514373779,0.09716178402998583,0.9891256093978882,0.010933948680758476,0,0,0,1,0,0
450,0.9999971389770508,3.1046560266135224e-05,0.9999985694885254,1.4305124977909145e-06,0,0,0,0,0,0
451,0.9770227074623108,0.09249261306491321,0.9884240031242371,0.011643520556390285,0,0,0,0,0,0
452,1.0,8.313030802404177e-08,1.0,1.1920928955078125e-07,0,0,0,0,0,0
453,1.0,3.5930995564991285e-09,1.0,1.1920928955078125e-07,0,0,0,0,0,0
454,1.0,2.396906326911721e-08,1.0,1.1920928955078125e-07,0,0,0,0,0,0
455,0.4242471158504486,1.3423851812484338,0.6317014694213867,0.4593382477760315,0,5,0,0,5,0
456,0.7359234094619751,0.7184534628858028,0.8522612452507019,0.15986217558383942,0,5,4,0,5,0
457,0.9908978343009949,0.05251130484304202,0.9948497414588928,0.00516350707039237,0,0,0,0,0,0
458,0.4469749331474304,1.0344972806306207,0.7052323222160339,0.34922799468040466,0,0,5,0,0,0
459,0.999873697757721,0.0012765351346281121,0.9999209642410278,7.897927571320906e-05,0,0,0,0,0,0
460,0.9986411929130554,0.011603626084416464,0.9990882873535156,0.0009121284820139408,0,0,0,0,0,0
461,0.8010860085487366,0.5101760238934675,0.8979158401489258,0.10767893493175507,0,0,0,0,0,2
462,0.9990023374557495,0.006680347091171301,0.9994788765907288,0.000521199603099376,0,0,0,0,0,0
463,0.1181250512599945,1.5847951014260828,0.4325945973396301,0.8379542827606201,0,5,0,0,5,1
464,0.988119900226593,0.05609620113765933,0.993874728679657,0.0061439876444637775,0,0,0,0,0,0
465,0.9213183522224426,0.2782035827827693,0.9582679867744446,0.04262780398130417,0,0,0,0,0,0
466,0.861581027507782,0.4818693203089278,0.9218398332595825,0.08138366043567657,0,0,0,0,0,0
467,0.9999998211860657,2.5102028400137523e-06,0.9999998807907104,1.1920928955078125e-07,0,0,0,0,0,0
468,0.999763548374176,0.001714499337784896,0.9998817443847656,0.00011826260742964223,0,0,0,0,0,0
469,0.9817782640457153,0.0854790922895794,0.9902564287185669,0.009791290387511253,0,0,0,0,0,0
470,0.986158549785614,0.09190665846714552,0.990628182888031,0.009415948763489723,0,0,0,0,0,0
471,0.9998412728309631,0.0014850582123118142,0.9999070167541504,9.28683512029238e-05,0,0,0,0,0,0
472,0.9999393820762634,0.0005713266018963574,0.9999668598175049,3.314073182991706e-05,0,0,0,0,0,0
473,0.9996223449707031,0.003357241256209441,0.9997690320014954,0.00023093505296856165,0,0,0,0,0,0
474,1.0,5.371771268276063e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
475,0.3709893226623535,1.1486408367169936,0.6640531420707703,0.4093931019306183,0,0,0,0,0,0
476,0.9999997615814209,3.0948867089480203e-06,0.9999998807907104,1.1920928955078125e-07,0,0,0,0,0,0
477,0.6607751846313477,0.8935148219017749,0.8096469044685364,0.2111571878194809,0,0,0,0,0,0
478,1.0,5.878867641472979e-07,1.0,1.1920928955078125e-07,0,0,0,0,0,0
479,0.9983519911766052,0.009674494361475928,0.9991745352745056,0.000825805589556694,0,0,0,0,0,2
480,0.9709279537200928,0.14606587002739918,0.9827698469161987,0.01738031953573227,0,0,0,1,0,0
481,0.987954318523407,0.053537704191782554,0.9939601421356201,0.006058171391487122,0,0,0,0,0,0
